STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,1077,2,G,1,1997-01-15,1.262,1.291,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-01-15,1.239,1.322,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-01-15,1.257,1.304,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-01-15,1.258,1.275,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-01-15,1.229,1.278,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-04-04,1.477,1.53,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-04-04,1.464,1.558,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-04-04,1.458,1.519,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-04-04,1.493,1.497,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-04-04,1.427,1.561,ACUB,11.0,0.0,2685.0,4341.0,0.0,0.0,,,20,17,20,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-08-25,1.337,1.548,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-08-25,1.333,1.543,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-08-25,1.357,1.519,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-08-25,1.347,1.504,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-08-25,1.357,1.52,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-10-08,1.372,1.567,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-10-08,1.332,1.552,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-10-08,1.355,1.555,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-10-08,1.386,1.556,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,2,G,1,1997-10-08,1.364,1.537,ACUB,12.0,1.0,4324.0,5304.0,0.0,0.0,,,21,19,21,5.0,,1997,,,481077,46,15.7,890.0,,TX
48,1077,3,G,1,1998-04-06,1.89,1.905,ACUB,14.0,1.0,4268.0,4383.0,37.5,0.0,,,18,17,18,5.0,,1998,,,481077,32,17.8,429.9,,TX
48,1077,3,G,1,1998-04-06,1.583,1.921,ACUB,14.0,1.0,4268.0,4383.0,37.5,0.0,,,18,17,18,5.0,,1998,,,481077,32,17.8,429.9,,TX
48,1077,3,G,1,1998-04-06,1.532,1.906,ACUB,14.0,1.0,4268.0,4383.0,37.5,0.0,,,18,17,18,5.0,,1998,,,481077,32,17.8,429.9,,TX
48,1077,3,G,1,1998-04-06,1.521,1.823,ACUB,14.0,1.0,4268.0,4383.0,37.5,0.0,,,18,17,18,5.0,,1998,,,481077,32,17.8,429.9,,TX
48,1077,3,G,1,1998-04-06,1.604,1.911,ACUB,14.0,1.0,4268.0,4383.0,37.5,0.0,,,18,17,18,5.0,,1998,,,481077,32,17.8,429.9,,TX
48,1087,1,G,1,1990-08-22,1.027,1.178,ACUB,2.0,0.0,,,0.0,0.0,,,7,7,6,7.2,13.0,1990,,,481087,27,19.4,1677.9,1973-12-01,TX
48,1087,1,G,1,1990-08-22,1.004,1.212,ACUB,2.0,0.0,,,0.0,0.0,,,7,7,6,7.2,13.0,1990,,,481087,27,19.4,1677.9,1973-12-01,TX
48,1087,1,G,1,1990-08-22,1.014,1.194,ACUB,2.0,0.0,,,0.0,0.0,,,7,7,6,7.2,13.0,1990,,,481087,27,19.4,1677.9,1973-12-01,TX
48,1087,1,G,1,1990-08-22,0.99,1.213,ACUB,2.0,0.0,,,0.0,0.0,,,7,7,6,7.2,13.0,1990,,,481087,27,19.4,1677.9,1973-12-01,TX
48,1087,1,G,1,1990-08-22,0.99,1.209,ACUB,2.0,0.0,,,0.0,0.0,,,7,7,6,7.2,13.0,1990,,,481087,27,19.4,1677.9,1973-12-01,TX
48,1087,1,G,1,1992-09-09,1.271,1.136,ACUB,16.0,0.0,1414.0,6506.0,0.0,0.0,,,8,8,6,7.2,13.0,1992,,,481087,1,18.6,1275.3,1973-12-01,TX
48,1087,1,G,1,1997-01-09,1.403,1.435,ACUB,18.0,0.0,1438.0,7130.0,0.0,0.0,,,9,9,6,7.2,13.0,1997,,,481087,9,18.9,1329.8,1973-12-01,TX
48,1087,1,G,1,1997-01-09,1.181,1.588,ACUB,18.0,0.0,1438.0,7130.0,0.0,0.0,,,9,9,6,7.2,13.0,1997,,,481087,9,18.9,1329.8,1973-12-01,TX
48,1087,1,G,1,1997-01-09,1.312,1.466,ACUB,18.0,0.0,1438.0,7130.0,0.0,0.0,,,9,9,6,7.2,13.0,1997,,,481087,9,18.9,1329.8,1973-12-01,TX
48,1087,1,G,1,1997-01-09,1.242,1.53,ACUB,18.0,0.0,1438.0,7130.0,0.0,0.0,,,9,9,6,7.2,13.0,1997,,,481087,9,18.9,1329.8,1973-12-01,TX
48,1087,1,G,1,1997-01-09,1.192,1.641,ACUB,18.0,0.0,1438.0,7130.0,0.0,0.0,,,9,9,6,7.2,13.0,1997,,,481087,9,18.9,1329.8,1973-12-01,TX
48,1087,2,G,1,1998-09-10,1.002,1.279,ACUB,2.0,0.0,121.0,378.0,0.0,0.0,,,5,3,5,7.7,,1998,,,481087,4,20.6,1323.8,,TX
48,1087,2,G,1,1998-09-10,1.008,1.354,ACUB,2.0,0.0,121.0,378.0,0.0,0.0,,,5,3,5,7.7,,1998,,,481087,4,20.6,1323.8,,TX
48,1087,2,G,1,1998-09-10,1.013,1.312,ACUB,2.0,0.0,121.0,378.0,0.0,0.0,,,5,3,5,7.7,,1998,,,481087,4,20.6,1323.8,,TX
48,1087,2,G,1,1998-09-10,1.009,1.362,ACUB,2.0,0.0,121.0,378.0,0.0,0.0,,,5,3,5,7.7,,1998,,,481087,4,20.6,1323.8,,TX
48,1087,2,G,1,1998-09-10,1.018,1.324,ACUB,2.0,0.0,121.0,378.0,0.0,0.0,,,5,3,5,7.7,,1998,,,481087,4,20.6,1323.8,,TX
48,1087,2,G,1,2001-04-05,1.021,1.316,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.021,1.316,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.017,1.338,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.017,1.338,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.0,1.336,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.0,1.336,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.028,1.33,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.028,1.33,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.03,1.323,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2001-04-05,1.03,1.323,ACUB,,,,,,,,,5,2,5,7.7,,2001,200.0,,481087,6,18.9,1327.9,,TX
48,1087,2,G,1,2003-03-22,1.126,1.224,ACUB,6.0,0.0,367.0,1216.0,0.0,0.0,,,5,2,5,7.7,,2003,,,481087,1,18.9,1006.3,,TX
48,1087,2,G,1,2003-03-22,1.188,1.193,ACUB,6.0,0.0,367.0,1216.0,0.0,0.0,,,5,2,5,7.7,,2003,,,481087,1,18.9,1006.3,,TX
48,1087,2,G,1,2003-03-22,1.073,1.251,ACUB,6.0,0.0,367.0,1216.0,0.0,0.0,,,5,2,5,7.7,,2003,,,481087,1,18.9,1006.3,,TX
48,1087,2,G,1,2003-03-22,1.115,1.249,ACUB,6.0,0.0,367.0,1216.0,0.0,0.0,,,5,2,5,7.7,,2003,,,481087,1,18.9,1006.3,,TX
48,1087,2,G,1,2003-03-22,1.035,1.263,ACUB,6.0,0.0,367.0,1216.0,0.0,0.0,,,5,2,5,7.7,,2003,,,481087,1,18.9,1006.3,,TX
48,1087,3,G,1,2005-05-21,1.205,1.487,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-05-21,1.242,1.485,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-05-21,1.236,1.397,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-05-21,1.249,1.482,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-05-21,1.257,1.447,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-11-09,1.15,1.447,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-11-09,1.279,1.448,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-11-09,1.251,1.449,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-11-09,1.186,1.458,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1087,3,G,1,2005-11-09,1.25,1.404,ACUB,1.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,8.2,,2005,,102.0,481087,2,19.8,629.8,,TX
48,1092,2,G,1,1990-03-26,0.888,1.066,ACUB,8.0,7.0,,,0.0,0.0,0.0,0.0,8,8,3,3.0999999999999996,,1990,,,481092,5,20.9,684.4,,TX
48,1092,2,G,1,1990-03-26,0.871,1.015,ACUB,8.0,7.0,,,0.0,0.0,0.0,0.0,8,8,3,3.0999999999999996,,1990,,,481092,5,20.9,684.4,,TX
48,1092,2,G,1,1990-03-26,0.898,0.976,ACUB,8.0,7.0,,,0.0,0.0,0.0,0.0,8,8,3,3.0999999999999996,,1990,,,481092,5,20.9,684.4,,TX
48,1092,2,G,1,1990-03-26,0.879,0.988,ACUB,8.0,7.0,,,0.0,0.0,0.0,0.0,8,8,3,3.0999999999999996,,1990,,,481092,5,20.9,684.4,,TX
48,1092,2,G,1,1990-03-26,0.871,1.013,ACUB,8.0,7.0,,,0.0,0.0,0.0,0.0,8,8,3,3.0999999999999996,,1990,,,481092,5,20.9,684.4,,TX
48,1092,3,G,1,1991-12-06,1.248,1.642,ACUB,,,,,,,,,8,4,8,3.3,,1991,,,481092,0,20.6,929.9,,TX
48,1092,3,G,1,1991-12-06,1.253,1.681,ACUB,,,,,,,,,8,4,8,3.3,,1991,,,481092,0,20.6,929.9,,TX
48,1092,3,G,1,1991-12-06,1.239,1.625,ACUB,,,,,,,,,8,4,8,3.3,,1991,,,481092,0,20.6,929.9,,TX
48,1092,3,G,1,1991-12-06,1.215,1.742,ACUB,,,,,,,,,8,4,8,3.3,,1991,,,481092,0,20.6,929.9,,TX
48,1092,3,G,1,1991-12-06,1.211,1.674,ACUB,,,,,,,,,8,4,8,3.3,,1991,,,481092,0,20.6,929.9,,TX
48,1092,3,G,1,1992-12-22,1.21,1.654,ACUB,1.0,0.0,364.0,149.0,0.0,0.0,,,6,5,6,3.3,,1992,,,481092,0,20.0,1143.5,,TX
48,1092,3,G,1,1992-12-22,1.16,1.664,ACUB,1.0,0.0,364.0,149.0,0.0,0.0,,,6,5,6,3.3,,1992,,,481092,0,20.0,1143.5,,TX
48,1092,3,G,1,1992-12-22,1.209,1.672,ACUB,1.0,0.0,364.0,149.0,0.0,0.0,,,6,5,6,3.3,,1992,,,481092,0,20.0,1143.5,,TX
48,1092,3,G,1,1992-12-22,1.23,1.631,ACUB,1.0,0.0,364.0,149.0,0.0,0.0,,,6,5,6,3.3,,1992,,,481092,0,20.0,1143.5,,TX
48,1092,3,G,1,1992-12-22,1.252,1.61,ACUB,1.0,0.0,364.0,149.0,0.0,0.0,,,6,5,6,3.3,,1992,,,481092,0,20.0,1143.5,,TX
48,1092,3,G,1,1994-10-04,1.362,1.867,ACUB,14.0,0.0,877.0,2889.0,0.0,0.0,,,10,9,10,3.3,,1994,,,481092,0,20.7,689.1,,TX
48,1092,3,G,1,1994-10-04,1.386,1.982,ACUB,14.0,0.0,877.0,2889.0,0.0,0.0,,,10,9,10,3.3,,1994,,,481092,0,20.7,689.1,,TX
48,1092,3,G,1,1994-10-04,1.345,2.001,ACUB,14.0,0.0,877.0,2889.0,0.0,0.0,,,10,9,10,3.3,,1994,,,481092,0,20.7,689.1,,TX
48,1092,3,G,1,1994-10-04,1.357,1.956,ACUB,14.0,0.0,877.0,2889.0,0.0,0.0,,,10,9,10,3.3,,1994,,,481092,0,20.7,689.1,,TX
48,1092,3,G,1,1994-10-04,1.34,1.959,ACUB,14.0,0.0,877.0,2889.0,0.0,0.0,,,10,9,10,3.3,,1994,,,481092,0,20.7,689.1,,TX
48,1092,4,G,1,1998-06-15,1.636,2.015,ACUB,1.0,0.0,62.0,0.0,0.0,0.0,,,10,10,9,3.5999999999999996,,1998,,,481092,0,21.5,1013.5,,TX
48,1092,4,G,1,1998-06-15,1.665,2.075,ACUB,1.0,0.0,62.0,0.0,0.0,0.0,,,10,10,9,3.5999999999999996,,1998,,,481092,0,21.5,1013.5,,TX
48,1092,4,G,1,1998-06-15,1.632,2.019,ACUB,1.0,0.0,62.0,0.0,0.0,0.0,,,10,10,9,3.5999999999999996,,1998,,,481092,0,21.5,1013.5,,TX
48,1092,4,G,1,1998-06-15,1.696,2.015,ACUB,1.0,0.0,62.0,0.0,0.0,0.0,,,10,10,9,3.5999999999999996,,1998,,,481092,0,21.5,1013.5,,TX
48,1092,4,G,1,1998-06-15,1.721,2.01,ACUB,1.0,0.0,62.0,0.0,0.0,0.0,,,10,10,9,3.5999999999999996,,1998,,,481092,0,21.5,1013.5,,TX
48,1094,1,G,1,1990-03-20,0.937,0.831,ACUB,1.0,0.0,,,0.0,0.0,0.0,0.0,6,5,6,1.9,,1990,,,481094,7,20.5,834.9,1976-08-01,TX
48,1094,1,G,1,1990-03-20,0.921,0.835,ACUB,1.0,0.0,,,0.0,0.0,0.0,0.0,6,5,6,1.9,,1990,,,481094,7,20.5,834.9,1976-08-01,TX
48,1094,1,G,1,1990-03-20,0.936,0.783,ACUB,1.0,0.0,,,0.0,0.0,0.0,0.0,6,5,6,1.9,,1990,,,481094,7,20.5,834.9,1976-08-01,TX
48,1094,1,G,1,1990-03-20,0.939,0.848,ACUB,1.0,0.0,,,0.0,0.0,0.0,0.0,6,5,6,1.9,,1990,,,481094,7,20.5,834.9,1976-08-01,TX
48,1094,1,G,1,1990-03-20,0.937,0.814,ACUB,1.0,0.0,,,0.0,0.0,0.0,0.0,6,5,6,1.9,,1990,,,481094,7,20.5,834.9,1976-08-01,TX
48,1094,1,G,1,1991-04-11,1.001,0.821,ACUB,2.0,0.0,,,0.0,0.0,0.0,0.0,3,3,2,1.9,,1991,,,481094,0,20.2,1208.2,1976-08-01,TX
48,1094,1,G,1,1991-04-11,1.0,0.833,ACUB,2.0,0.0,,,0.0,0.0,0.0,0.0,3,3,2,1.9,,1991,,,481094,0,20.2,1208.2,1976-08-01,TX
48,1094,1,G,1,1991-04-11,1.021,0.795,ACUB,2.0,0.0,,,0.0,0.0,0.0,0.0,3,3,2,1.9,,1991,,,481094,0,20.2,1208.2,1976-08-01,TX
48,1094,1,G,1,1991-04-11,1.024,0.781,ACUB,2.0,0.0,,,0.0,0.0,0.0,0.0,3,3,2,1.9,,1991,,,481094,0,20.2,1208.2,1976-08-01,TX
48,1094,1,G,1,1991-04-11,1.003,0.8,ACUB,2.0,0.0,,,0.0,0.0,0.0,0.0,3,3,2,1.9,,1991,,,481094,0,20.2,1208.2,1976-08-01,TX
48,1094,1,G,1,1992-12-14,0.939,0.796,ACUB,2.0,0.0,353.0,461.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1992,,,481094,0,19.9,1319.6,1976-08-01,TX
48,1094,1,G,1,1992-12-14,0.95,0.824,ACUB,2.0,0.0,353.0,461.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1992,,,481094,0,19.9,1319.6,1976-08-01,TX
48,1094,1,G,1,1992-12-14,0.925,0.841,ACUB,2.0,0.0,353.0,461.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1992,,,481094,0,19.9,1319.6,1976-08-01,TX
48,1094,1,G,1,1992-12-14,0.93,0.849,ACUB,2.0,0.0,353.0,461.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1992,,,481094,0,19.9,1319.6,1976-08-01,TX
48,1094,1,G,1,1992-12-14,0.921,0.814,ACUB,2.0,0.0,353.0,461.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1992,,,481094,0,19.9,1319.6,1976-08-01,TX
48,1094,1,G,1,1994-07-21,1.091,0.799,ACUB,,,,,,,,,5,4,5,1.9,,1994,,,481094,0,20.4,941.2,1976-08-01,TX
48,1094,1,G,1,1994-07-21,1.063,0.887,ACUB,,,,,,,,,5,4,5,1.9,,1994,,,481094,0,20.4,941.2,1976-08-01,TX
48,1094,1,G,1,1994-07-21,1.058,0.831,ACUB,,,,,,,,,5,4,5,1.9,,1994,,,481094,0,20.4,941.2,1976-08-01,TX
48,1094,1,G,1,1994-07-21,1.09,0.857,ACUB,,,,,,,,,5,4,5,1.9,,1994,,,481094,0,20.4,941.2,1976-08-01,TX
48,1094,1,G,1,1994-07-21,1.093,0.845,ACUB,,,,,,,,,5,4,5,1.9,,1994,,,481094,0,20.4,941.2,1976-08-01,TX
48,1094,1,G,1,1997-09-02,0.946,0.99,ACUB,3.0,0.0,475.0,440.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1997,,97.0,481094,8,19.5,1013.2,1976-08-01,TX
48,1094,1,G,1,1997-09-02,0.955,0.964,ACUB,3.0,0.0,475.0,440.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1997,,97.0,481094,8,19.5,1013.2,1976-08-01,TX
48,1094,1,G,1,1997-09-02,0.965,0.939,ACUB,3.0,0.0,475.0,440.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1997,,97.0,481094,8,19.5,1013.2,1976-08-01,TX
48,1094,1,G,1,1997-09-02,0.961,0.982,ACUB,3.0,0.0,475.0,440.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1997,,97.0,481094,8,19.5,1013.2,1976-08-01,TX
48,1094,1,G,1,1997-09-02,0.951,0.976,ACUB,3.0,0.0,475.0,440.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1997,,97.0,481094,8,19.5,1013.2,1976-08-01,TX
48,1094,1,G,1,1998-07-06,0.977,1.051,ACUB,8.0,0.0,249.0,627.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1998,,,481094,2,21.1,1015.1,1976-08-01,TX
48,1094,1,G,1,1998-07-06,1.048,1.0,ACUB,8.0,0.0,249.0,627.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1998,,,481094,2,21.1,1015.1,1976-08-01,TX
48,1094,1,G,1,1998-07-06,0.943,1.056,ACUB,8.0,0.0,249.0,627.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1998,,,481094,2,21.1,1015.1,1976-08-01,TX
48,1094,1,G,1,1998-07-06,0.989,0.993,ACUB,8.0,0.0,249.0,627.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1998,,,481094,2,21.1,1015.1,1976-08-01,TX
48,1094,1,G,1,1998-07-06,0.98,1.038,ACUB,8.0,0.0,249.0,627.0,0.0,0.0,0.0,0.0,3,2,3,1.9,,1998,,,481094,2,21.1,1015.1,1976-08-01,TX
48,1094,2,G,1,2002-05-31,1.259,1.112,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2002,,,481094,0,19.9,1164.1,,TX
48,1094,2,G,1,2002-05-31,1.241,1.153,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2002,,,481094,0,19.9,1164.1,,TX
48,1094,2,G,1,2002-05-31,1.308,1.073,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2002,,,481094,0,19.9,1164.1,,TX
48,1094,2,G,1,2002-05-31,1.322,1.126,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2002,,,481094,0,19.9,1164.1,,TX
48,1094,2,G,1,2002-05-31,1.286,1.14,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2002,,,481094,0,19.9,1164.1,,TX
48,1094,2,G,1,2004-02-19,1.191,1.062,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2004,,,481094,1,20.2,1311.3,,TX
48,1094,2,G,1,2004-02-19,1.17,1.03,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2004,,,481094,1,20.2,1311.3,,TX
48,1094,2,G,1,2004-02-19,1.148,0.989,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2004,,,481094,1,20.2,1311.3,,TX
48,1094,2,G,1,2004-02-19,1.178,1.064,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2004,,,481094,1,20.2,1311.3,,TX
48,1094,2,G,1,2004-02-19,1.155,1.096,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,4,2.3,,2004,,,481094,1,20.2,1311.3,,TX
48,1094,2,G,1,2005-02-08,1.117,0.999,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,5,2.3,,2005,,,481094,0,20.9,563.0,,TX
48,1094,2,G,1,2005-02-08,1.171,1.016,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,5,2.3,,2005,,,481094,0,20.9,563.0,,TX
48,1094,2,G,1,2005-02-08,1.129,1.094,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,5,2.3,,2005,,,481094,0,20.9,563.0,,TX
48,1094,2,G,1,2005-02-08,1.181,1.023,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,5,2.3,,2005,,,481094,0,20.9,563.0,,TX
48,1094,2,G,1,2005-02-08,1.116,0.999,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,5,2.3,,2005,,,481094,0,20.9,563.0,,TX
48,1094,2,G,1,2006-01-24,1.106,1.06,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.106,1.06,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.137,1.106,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.137,1.106,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.16,1.085,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.16,1.085,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.139,1.092,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.139,1.092,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.138,1.072,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2006-01-24,1.138,1.072,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,10,10,5,2.3,,2006,440.0,,481094,0,21.6,525.5,,TX
48,1094,2,G,1,2000-07-13,1.079,1.022,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,6,6,5,2.3,,2000,,,481094,0,20.9,914.6,,TX
